É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2021/03/10 11:43:02

,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj
2004/9/29,-26.1,8,1,-20.4,8,2004/9/29 00:02,8,1,-30.0,8,2004/9/29 08:27,8,1,,,0,1,,,0,,0,0,1,11.6,0,8,1,11.9,8,1,75,0,8,,,,1,,,0,1,2.7,8,1,4.9,8,2004/9/29 06:30,8,ìÏêº,8,1,6.9,8,2004/9/29 06:25,8,êºìÏêº,8,1,,0,1,75,8,1,0.6,8,1,66,8,2004/9/29 05:54,8,1,990.2,8,1,993.0,8,1,991.6,0,8,2004/9/29 05:50,0,8,1,1.5,8,1,ê∞,8,1,ê∞,8,1
2004/9/30,-21.0,8,1,-17.9,8,2004/9/30 21:55,8,1,-25.6,8,2004/9/30 00:09,8,1,,,0,1,,,0,,0,0,1,2.3,0,8,1,9.5,8,1,75,0,8,,,,1,,,0,1,3.2,8,1,6.4,8,2004/9/30 19:10,8,ìÏìÏìå,8,1,7.4,8,2004/9/30 20:17,8,ìÏìÏìå,8,1,,0,1,69,8,1,0.8,8,1,61,8,2004/9/30 22:00,8,1,988.1,8,1,990.9,8,1,988.8,0,8,2004/9/30 19:48,0,8,1,9.0,8,1,ì‹,8,1,ì‹,8,1
2004/10/1,-16.9,8,1,-14.4,8,2004/10/1 11:20,8,1,-18.3,8,2004/10/1 00:54,8,1,,,0,1,,,0,,0,0,1,9.3,0,8,1,10.6,8,1,83,0,8,,,,1,,,0,1,4.7,8,1,9.0,8,2004/10/1 21:30,8,ìåñkìå,8,1,12.5,8,2004/10/1 23:56,8,ìå,8,1,,0,1,71,8,1,1.2,8,1,66,8,2004/10/1 11:25,8,1,988.6,8,1,991.3,8,1,989.3,0,8,2004/10/1 02:41,0,8,1,9.3,8,1,îñì‹àÍéûê·,8,1,ê∞àÍéûê·,8,1
2004/10/2,-15.2,8,1,-12.1,8,2004/10/2 14:37,8,1,-16.9,8,2004/10/2 06:52,8,1,,,0,1,,,0,,0,0,1,8.9,0,8,1,12.1,8,1,85,0,8,,,,1,,,0,1,5.9,8,1,9.8,8,2004/10/2 03:30,8,ìåñkìå,8,1,12.4,8,2004/10/2 21:01,8,ìåñkìå,8,1,,0,1,67,8,1,1.3,8,1,54,8,2004/10/2 15:09,8,1,991.3,8,1,994.0,8,1,992.2,0,8,2004/10/2 23:59,0,8,1,10.0,8,1,ì‹éûÅXê∞å„àÍéûê·,8,1,ê·éûÅXì‹,8,1
2004/10/3,-15.0,8,1,-12.2,8,2004/10/3 14:29,8,1,-16.9,8,2004/10/3 20:17,8,1,,,0,1,,,0,,0,0,1,7.5,0,8,1,11.6,8,1,81,0,8,,,,1,,,0,1,4.1,8,1,9.2,8,2004/10/3 04:20,8,ìåñkìå,8,1,12.0,8,2004/10/3 03:19,8,ìå,8,1,,0,1,64,8,1,1.2,8,1,53,8,2004/10/3 14:27,8,1,988.1,8,1,990.8,8,1,989.6,0,8,2004/10/4 0:00,0,8,1,7.8,8,1,ì‹å„ê∞,8,1,ì‹àÍéûê·å„éûÅXê∞,8,1
2004/10/4,-15.9,8,1,-13.5,8,2004/10/4 22:13,8,1,-18.2,8,2004/10/4 12:14,8,1,,,0,1,,,0,,0,0,1,7.9,0,8,1,12.1,8,1,80,0,8,,,,1,,,0,1,3.8,8,1,6.6,8,2004/10/4 16:20,8,ìÏ,8,1,8.1,8,2004/10/4 13:22,8,ìÏ,8,1,,0,1,61,8,1,1.1,8,1,52,8,2004/10/4 08:42,8,1,984.3,8,1,987.0,8,1,984.5,0,8,2004/10/4 18:24,0,8,1,8.0,8,1,îñì‹àÍéûê∞,8,1,ì‹,8,1
2004/10/5,-14.8,8,1,-12.2,8,2004/10/5 15:58,8,1,-18.6,8,2004/10/5 08:23,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,9.6,8,1,80,0,8,,,,1,,,0,1,3.0,8,1,5.2,8,2004/10/5 13:20,8,ìÏ,8,1,7.7,8,2004/10/5 03:39,8,ìå,8,1,,0,1,66,8,1,1.3,8,1,57,8,2004/10/5 04:47,8,1,988.7,8,1,991.4,8,1,986.9,0,8,2004/10/5 00:04,0,8,1,10.0,8,1,ì‹,8,1,ì‹éûÅXê∞,8,1
2004/10/6,-15.1,8,1,-13.4,8,2004/10/6 14:02,8,1,-16.8,8,2004/10/6 02:19,8,1,,,0,1,,,0,,0,0,1,0.6,0,8,1,9.8,8,1,80,0,8,,,,1,,,0,1,2.2,8,1,4.6,8,2004/10/6 11:20,8,ñkñkìå,8,1,6.2,8,2004/10/6 11:08,8,ñkñkìå,8,1,,0,1,66,8,1,1.2,8,1,53,8,2004/10/6 11:10,8,1,992.5,8,1,995.2,8,1,992.7,0,8,2004/10/6 23:54,0,8,1,10.0,8,1,ì‹å„àÍéûê·,8,1,ì‹àÍéûê∞,8,1
2004/10/7,-17.0,8,1,-14.2,8,2004/10/7 13:18,8,1,-20.9,8,2004/10/7 23:54,8,1,,,0,1,,,0,,0,0,1,13.6,0,8,1,14.5,8,1,80,0,8,,,,1,,,0,1,0.9,8,1,2.7,8,2004/10/7 03:40,8,ìÏ,8,1,3.2,8,2004/10/7 03:34,8,ìÏ,8,1,,0,1,77,8,1,1.3,8,1,63,8,2004/10/7 08:28,8,1,989.9,8,1,992.7,8,1,991.8,0,8,2004/10/7 09:37,0,8,1,3.5,8,1,ê∞,8,1,ê∞éûÅXì‹,8,1
2004/10/8,-15.8,8,1,-6.8,8,2004/10/8 23:45,8,1,-23.2,8,2004/10/8 06:02,8,1,,,0,1,,,0,,0,0,1,1.2,0,8,1,10.7,8,1,80,0,8,,,,1,,,0,1,7.0,8,1,19.1,8,2004/10/8 20:30,8,ñkñkìå,8,1,27.6,8,2004/10/8 20:28,8,ñkìå,8,1,,0,1,81,8,1,1.6,8,1,61,8,2004/10/8 13:55,8,1,990.1,8,1,992.9,8,1,989.2,0,8,2004/10/8 23:05,0,8,1,7.5,8,1,ì‹,8,1,Ç”Ç‘Ç´,8,1
2004/10/9,-3.5,8,1,-1.3,8,2004/10/9 14:41,8,1,-7.2,8,2004/10/9 00:15,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,12.0,8,1,80,0,8,,,,1,,,0,1,25.6,8,1,39.5,8,2004/10/9 22:10,8,ñkìå,8,1,49.3,8,2004/10/9 21:07,8,ñkìå,8,1,,0,1,94,8,1,4.5,8,1,91,8,,,1,986.0,8,1,988.6,8,1,982.8,0,8,2004/10/9 21:22,0,8,1,10.0,8,1,Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
2004/10/10,-4.2,8,1,-3.6,8,2004/10/10 03:50,8,1,-5.5,8,2004/10/11 0:00,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,8.4,8,1,80,0,8,,,,1,,,0,1,20.3,8,1,33.4,8,2004/10/10 00:10,8,ìåñkìå,8,1,43.4,8,2004/10/10 00:13,8,ìåñkìå,8,1,,0,1,94,8,1,4.2,8,1,91,8,,,1,991.5,8,1,994.1,8,1,987.3,0,8,2004/10/10 00:14,0,8,1,10.0,8,1,Ç”Ç‘Ç´,8,1,ê∞àÍéûê·,8,1
2004/10/11,-6.9,8,1,-4.2,8,2004/10/11 13:58,8,1,-10.5,8,2004/10/12 0:00,8,1,,,0,1,,,0,,0,0,1,9.2,0,8,1,15.9,8,1,80,0,8,,,,1,,,0,1,8.6,8,1,16.7,8,2004/10/11 23:30,8,ìåñkìå,8,1,21.3,8,2004/10/11 23:40,8,ìåñkìå,8,1,,0,1,87,8,1,3.2,8,1,75,8,2004/10/11 19:24,8,1,988.8,8,1,991.4,8,1,984.6,0,8,2004/10/11 23:58,0,8,1,6.3,8,1,ì‹å„ê∞,8,1,ê∞å„ì‹,8,1
2004/10/12,-11.9,8,1,-9.9,8,2004/10/12 13:32,8,1,-15.0,8,2004/10/13 0:00,8,1,,,0,1,,,0,,0,0,1,3.6,0,8,1,12.1,8,1,80,0,8,,,,1,,,0,1,13.8,8,1,18.8,8,2004/10/12 07:20,8,ìå,8,1,23.4,8,2004/10/12 07:14,8,ìå,8,1,,0,1,78,8,1,1.9,8,1,68,8,2004/10/12 19:24,8,1,981.8,8,1,984.5,8,1,982.7,0,8,2004/10/12 05:32,0,8,1,7.3,8,1,ê∞éûÅXì‹àÍéûê·,8,1,ê∞,8,1
2004/10/13,-14.2,8,1,-11.8,8,2004/10/13 14:59,8,1,-16.5,8,2004/10/13 06:20,8,1,,,0,1,,,0,,0,0,1,3.3,0,8,1,12.5,8,1,82,0,8,,,,1,,,0,1,12.6,8,1,15.9,8,2004/10/13 05:30,8,ìå,8,1,20.5,8,2004/10/13 02:29,8,ìå,8,1,,0,1,73,8,1,1.5,8,1,62,8,2004/10/14 0:00,8,1,982.8,8,1,985.5,8,1,984.7,0,8,2004/10/13 06:55,0,8,1,7.8,8,1,ì‹àÍéûê∞,8,1,ì‹å„ê∞,8,1
2004/10/14,-12.4,8,1,-10.0,8,2004/10/14 17:37,8,1,-16.2,8,2004/10/14 05:12,8,1,,,0,1,,,0,,0,0,1,6.6,0,8,1,13.9,8,1,81,0,8,,,,1,,,0,1,7.1,8,1,13.5,8,2004/10/14 03:50,8,ìåñkìå,8,1,17.3,8,2004/10/14 00:05,8,ìå,8,1,,0,1,72,8,1,1.8,8,1,62,8,2004/10/14 00:03,8,1,981.8,8,1,984.5,8,1,983.5,0,8,2004/10/14 19:09,0,8,1,9.0,8,1,ì‹å„éûÅXê·,8,1,ê·,8,1
2004/10/15,-11.7,8,1,-10.1,8,2004/10/15 10:31,8,1,-13.5,8,2004/10/16 0:00,8,1,,,0,1,,,0,,0,0,1,6.1,0,8,1,16.1,8,1,80,0,8,,,,1,,,0,1,2.7,8,1,8.6,8,2004/10/15 03:10,8,ìåñkìå,8,1,10.5,8,2004/10/15 03:09,8,ìåñkìå,8,1,,0,1,71,8,1,1.8,8,1,58,8,2004/10/15 14:41,8,1,984.3,8,1,987.0,8,1,984.8,0,8,2004/10/15 00:38,0,8,1,9.8,8,1,ì‹éûÅXê·,8,1,ì‹éûÅXê∞,8,1
2004/10/16,-13.4,8,1,-11.4,8,2004/10/16 15:26,8,1,-16.2,8,2004/10/16 02:23,8,1,,,0,1,,,0,,0,0,1,8.3,0,8,1,16.0,8,1,80,0,8,,,,1,,,0,1,3.4,8,1,8.4,8,2004/10/16 09:00,8,ìåñkìå,8,1,10.3,8,2004/10/16 08:50,8,ìåñkìå,8,1,,0,1,73,8,1,1.6,8,1,56,8,2004/10/16 23:45,8,1,983.2,8,1,985.9,8,1,978.8,0,8,2004/10/17 0:00,0,8,1,7.3,8,1,ê·å„éûÅXê∞,8,1,ì‹àÍéûê·,8,1
2004/10/17,-14.1,8,1,-11.9,8,2004/10/17 16:40,8,1,-19.6,8,2004/10/17 23:37,8,1,,,0,1,,,0,,0,0,1,12.0,0,8,1,17.8,8,1,80,0,8,,,,1,,,0,1,3.5,8,1,5.7,8,2004/10/17 01:30,8,ìå,8,1,7.3,8,2004/10/17 01:25,8,ìå,8,1,,0,1,68,8,1,1.4,8,1,56,8,2004/10/17 04:32,8,1,968.0,8,1,970.7,8,1,967.3,0,8,2004/10/17 17:53,0,8,1,3.5,8,1,ê∞àÍéûì‹,8,1,âıê∞,8,1
2004/10/18,-17.3,8,1,-12.8,8,2004/10/18 14:49,8,1,-23.1,8,2004/10/18 23:07,8,1,,,0,1,,,0,,0,0,1,14.5,0,8,1,19.2,8,1,79,0,8,,,,1,,,0,1,2.1,8,1,5.2,8,2004/10/19 0:00,8,ìÏ,8,1,6.1,8,2004/10/18 23:59,8,ìÏ,8,1,,0,1,65,8,1,1.0,8,1,47,8,2004/10/18 11:47,8,1,972.5,8,1,975.2,8,1,970.3,0,8,2004/10/18 00:02,0,8,1,0.0,8,1,âıê∞,8,1,âıê∞,8,1
2004/10/19,-14.3,8,1,-10.0,8,2004/10/19 14:48,8,1,-22.0,8,2004/10/19 00:03,8,1,,,0,1,,,0,,0,0,1,15.5,0,8,1,19.6,8,1,79,0,8,,,,1,,,0,1,1.4,8,1,5.0,8,2004/10/19 00:10,8,ìÏ,8,1,5.9,8,2004/10/19 00:04,8,ìÏ,8,1,,0,1,59,8,1,1.2,8,1,42,8,2004/10/19 11:33,8,1,984.6,8,1,987.3,8,1,981.3,0,8,2004/10/19 00:05,0,8,1,0.0,8,1,âıê∞,8,1,ê∞,8,1
2004/10/20,-13.7,8,1,-9.0,8,2004/10/20 22:38,8,1,-19.4,8,2004/10/20 03:28,8,1,,,0,1,,,0,,0,0,1,6.6,0,8,1,15.4,8,1,79,0,8,,,,1,,,0,1,2.5,8,1,6.2,8,2004/10/20 19:30,8,ìÏ,8,1,7.3,8,2004/10/20 19:29,8,ìÏìÏìå,8,1,,0,1,63,8,1,1.4,8,1,52,8,2004/10/20 12:39,8,1,974.5,8,1,977.2,8,1,970.6,0,8,2004/10/20 20:48,0,8,1,7.5,8,1,îñì‹,8,1,ì‹å„éûÅXê·,8,1
2004/10/21,-9.0,8,1,-8.0,8,2004/10/21 15:04,8,1,-10.7,8,2004/10/21 04:11,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,13.6,8,1,87,0,8,,,,1,,,0,1,4.8,8,1,10.7,8,2004/10/22 0:00,8,ñkñkìå,8,1,14.9,8,2004/10/21 23:40,8,ñkìå,8,1,,0,1,83,8,1,2.6,8,1,58,8,2004/10/21 00:12,8,1,974.2,8,1,976.8,8,1,971.5,0,8,2004/10/21 00:25,0,8,1,10.0,8,1,ê·,8,1,ê·éûÅXÇ”Ç‘Ç´,8,1
2004/10/22,-7.5,8,1,-5.5,8,2004/10/22 15:08,8,1,-8.9,8,2004/10/22 03:56,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,12.2,8,1,80,0,8,,,,1,,,0,1,16.7,8,1,27.1,8,2004/10/22 10:30,8,ñkìå,8,1,35.0,8,2004/10/22 10:29,8,ñkìå,8,1,,0,1,89,8,1,3.1,8,1,85,8,2004/10/22 22:10,8,1,972.3,8,1,974.9,8,1,968.0,0,8,2004/10/23 0:00,0,8,1,10.0,8,1,Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´å„éûÅXê·,8,1
2004/10/23,-7.1,8,1,-4.2,8,2004/10/23 09:33,8,1,-11.3,8,2004/10/24 0:00,8,1,,,0,1,,,0,,0,0,1,1.2,0,8,1,16.0,8,1,80,0,8,,,,1,,,0,1,14.2,8,1,32.4,8,2004/10/23 16:40,8,ñkìå,8,1,40.7,8,2004/10/23 16:33,8,ñkìå,8,1,,0,1,90,8,1,3.3,8,1,84,8,2004/10/23 22:42,8,1,958.5,8,1,961.0,8,1,953.9,0,8,2004/10/23 16:07,0,8,1,10.0,8,1,Ç”Ç‘Ç´àÍéûê·,8,1,ínÇ”Ç‘Ç´,8,1
2004/10/24,-9.5,8,1,-7.5,8,2004/10/24 13:28,8,1,-11.7,8,2004/10/24 05:33,8,1,,,0,1,,,0,,0,0,1,1.8,0,8,1,17.0,8,1,80,0,8,,,,1,,,0,1,18.6,8,1,23.3,8,2004/10/25 0:00,8,ìåñkìå,8,1,31.1,8,2004/10/24 23:20,8,ìåñkìå,8,1,,0,1,87,8,1,2.6,8,1,80,8,2004/10/24 17:57,8,1,961.8,8,1,964.4,8,1,963.0,0,8,2004/10/24 02:07,0,8,1,9.3,8,1,ínÇ”Ç‘Ç´å„ì‹,8,1,ínÇ”Ç‘Ç´,8,1
2004/10/25,-8.9,8,1,-7.9,8,2004/10/25 14:21,8,1,-9.7,8,2004/10/25 21:29,8,1,,,0,1,,,0,,0,0,1,3.6,0,8,1,18.5,8,1,79,0,8,,,,1,,,0,1,18.8,8,1,26.5,8,2004/10/25 04:00,8,ìåñkìå,8,1,34.1,8,2004/10/25 03:51,8,ìåñkìå,8,1,,0,1,86,8,1,2.7,8,1,76,8,2004/10/26 0:00,8,1,970.7,8,1,973.3,8,1,964.7,0,8,2004/10/25 00:33,0,8,1,8.0,8,1,ínÇ”Ç‘Ç´å„ì‹,8,1,ì‹,8,1
2004/10/26,-6.4,8,1,-4.2,8,2004/10/26 23:50,8,1,-9.7,8,2004/10/26 01:31,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,12.3,8,1,79,0,8,,,,1,,,0,1,15.5,8,1,23.4,8,2004/10/26 12:50,8,ñkìå,8,1,29.2,8,2004/10/26 13:16,8,ñkìå,8,1,,0,1,87,8,1,3.4,8,1,64,8,2004/10/26 05:15,8,1,972.5,8,1,975.1,8,1,971.7,0,8,2004/10/26 12:47,0,8,1,10.0,8,1,Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
2004/10/27,-5.1,8,1,-2.3,8,2004/10/27 13:27,8,1,-7.5,8,2004/10/28 0:00,8,1,,,0,1,,,0,,0,0,1,8.1,0,8,1,20.2,8,1,79,0,8,,,,1,,,0,1,14.9,8,1,20.5,8,2004/10/27 04:30,8,ìåñkìå,8,1,25.6,8,2004/10/27 01:09,8,ñkìå,8,1,,0,1,83,8,1,3.5,8,1,69,8,2004/10/27 13:26,8,1,975.7,8,1,978.3,8,1,977.0,0,8,2004/10/27 00:01,0,8,1,9.0,8,1,ì‹àÍéûÇ”Ç‘Ç´å„ê∞,8,1,ì‹àÍéûê∞,8,1
2004/10/28,-6.5,8,1,-4.5,8,2004/10/28 15:16,8,1,-8.5,8,2004/10/28 04:09,8,1,,,0,1,,,0,,0,0,1,,,1,1,3.3,4,1,79,0,8,,,,1,,,0,1,9.3,8,1,17.8,8,2004/10/28 00:50,8,ìå,8,1,21.7,8,2004/10/28 00:47,8,ìå,8,1,,0,1,75,8,1,2.8,8,1,67,8,2004/10/28 12:20,8,1,976.7,8,1,979.3,8,1,978.1,0,8,2004/10/28 00:48,0,8,1,9.8,8,1,ì‹,8,1,ì‹àÍéûê·,8,1
2004/10/29,-8.3,8,1,-6.2,8,2004/10/29 10:14,8,1,-13.1,8,2004/10/29 23:43,8,1,,,0,1,,,0,,0,0,1,12.4,0,8,1,19.4,4,1,79,0,8,,,,1,,,0,1,3.1,8,1,7.4,8,2004/10/29 07:00,8,ìåñkìå,8,1,8.8,8,2004/10/29 07:00,8,ìåñkìå,8,1,,0,1,73,8,1,2.4,8,1,59,8,2004/10/29 10:00,8,1,979.4,8,1,982.0,8,1,979.6,0,8,2004/10/29 04:33,0,8,1,8.0,8,1,ì‹å„éûÅXê∞,8,1,âıê∞,8,1
2004/10/30,-13.2,8,1,-9.7,8,2004/10/30 15:37,8,1,-16.7,8,2004/10/30 05:05,8,1,,,0,1,,,0,,0,0,1,9.4,0,8,1,20.3,8,1,80,0,8,,,,1,,,0,1,2.0,8,1,3.9,8,2004/10/30 13:40,8,ñkñkìå,8,1,5.5,8,2004/10/30 12:50,8,ñk,8,1,,0,1,81,8,1,1.8,8,1,73,8,2004/10/30 20:33,8,1,988.6,8,1,991.3,8,1,986.5,0,8,2004/10/30 00:01,0,8,1,6.0,8,1,ê·àÍéûê∞,8,1,ê∞àÍéûîñì‹,8,1
2004/10/31,-15.0,8,1,-12.6,8,2004/10/31 15:47,8,1,-17.9,8,2004/10/31 23:54,8,1,,,0,1,,,0,,0,0,1,16.9,0,8,1,23.7,8,1,79,0,8,,,,1,,,0,1,2.7,8,1,5.2,8,2004/10/31 12:50,8,ìÏêº,8,1,6.9,8,2004/10/31 12:41,8,ìÏìÏêº,8,1,,0,1,77,8,1,1.5,8,1,59,8,2004/10/31 12:49,8,1,984.3,8,1,987.0,8,1,981.6,0,8,2004/11/1 0:00,0,8,1,7.3,8,1,ê∞å„îñì‹,8,1,ê∞àÍéûîñì‹,8,1
2004/11/1,-15.5,8,1,-11.7,8,2004/11/1 21:23,8,1,-20.0,8,2004/11/1 03:22,8,1,,,0,1,,,0,,0,0,1,12.2,0,8,1,22.6,8,1,78,0,8,,,,1,,,0,1,2.9,8,1,7.3,8,2004/11/1 20:30,8,ñkñkìå,8,1,10.0,8,2004/11/1 20:05,8,ñkñkìå,8,1,,0,1,77,8,1,1.4,8,1,72,8,2004/11/1 18:09,8,1,974.7,8,1,977.4,8,1,972.5,0,8,2004/11/2 0:00,0,8,1,3.0,8,1,ê∞å„àÍéûì‹,8,1,ê·å„àÍéûì‹,8,1
2004/11/2,-11.8,8,1,-9.0,8,2004/11/2 16:23,8,1,-18.8,8,2004/11/3 0:00,8,1,,,0,1,,,0,,0,0,1,12.1,0,8,1,23.1,8,1,77,0,8,,,,1,,,0,1,4.3,8,1,9.3,8,2004/11/2 15:00,8,ìÏìÏêº,8,1,12.0,8,2004/11/2 15:03,8,ìÏìÏêº,8,1,,0,1,69,8,1,1.7,8,1,54,8,2004/11/2 17:19,8,1,962.4,8,1,965.0,8,1,960.3,0,8,2004/11/2 21:38,0,8,1,5.8,8,1,ì‹å„ê∞,8,1,âıê∞,8,1
2004/11/3,-16.5,8,1,-12.9,8,2004/11/3 16:44,8,1,-22.2,8,2004/11/3 03:44,8,1,,,0,1,,,0,,0,0,1,15.6,0,8,1,24.7,8,1,78,0,8,,,,1,,,0,1,2.7,8,1,4.4,8,2004/11/3 19:20,8,ñkìå,8,1,5.7,8,2004/11/3 12:17,8,ñkñkêº,8,1,,0,1,74,8,1,1.3,8,1,62,8,2004/11/3 13:03,8,1,969.8,8,1,972.5,8,1,961.1,0,8,2004/11/3 00:09,0,8,1,2.5,8,1,ê∞,8,1,ì‹àÍéûê·,8,1
2004/11/4,-11.8,8,1,-9.4,8,2004/11/4 17:35,8,1,-16.5,8,2004/11/4 02:14,8,1,,,0,1,,,0,,0,0,1,0.2,0,8,1,15.7,8,1,78,0,8,,,,1,,,0,1,4.9,8,1,9.6,8,2004/11/4 12:00,8,ñkñkìå,8,1,14.1,8,2004/11/4 11:54,8,ñkñkìå,8,1,,0,1,82,8,1,2.1,8,1,71,8,2004/11/4 09:38,8,1,981.4,8,1,984.1,8,1,982.4,0,8,2004/11/5 0:00,0,8,1,9.8,8,1,ê·,8,1,ê·,8,1
2004/11/5,-11.1,8,1,-7.7,8,2004/11/5 10:42,8,1,-16.1,8,2004/11/6 0:00,8,1,,,0,1,,,0,,0,0,1,8.4,0,8,1,21.5,8,1,80,0,8,,,,1,,,0,1,3.0,8,1,5.6,8,2004/11/5 19:00,8,ìÏìÏêº,8,1,7.6,8,2004/11/5 18:30,8,ìÏìÏêº,8,1,,0,1,77,8,1,2.1,8,1,66,8,2004/11/5 18:16,8,1,976.5,8,1,979.2,8,1,977.7,0,8,2004/11/5 18:58,0,8,1,7.3,8,1,ì‹éûÅXê∞àÍéûê·,8,1,âıê∞,8,1
2004/11/6,-15.9,8,1,-11.8,8,2004/11/6 14:12,8,1,-21.5,8,2004/11/6 06:18,8,1,,,0,1,,,0,,0,0,1,18.4,0,8,1,26.0,8,1,78,0,8,,,,1,,,0,1,1.3,8,1,4.4,8,2004/11/6 00:10,8,ìÏìÏìå,8,1,4.7,8,2004/11/6 00:05,8,ìÏ,8,1,,0,1,74,8,1,1.3,8,1,62,8,2004/11/6 01:55,8,1,979.0,8,1,981.7,8,1,978.2,0,8,2004/11/6 01:10,0,8,1,0.0,8,1,âıê∞,8,1,âıê∞,8,1
2004/11/7,-14.3,8,1,-10.8,8,2004/11/7 13:25,8,1,-18.6,8,2004/11/7 03:03,8,1,,,0,1,,,0,,0,0,1,18.6,0,8,1,26.5,8,1,78,0,8,,,,1,,,0,1,2.7,8,1,5.1,8,2004/11/7 16:50,8,ìÏìÏêº,8,1,6.9,8,2004/11/7 16:45,8,ìÏìÏêº,8,1,,0,1,67,8,1,1.3,8,1,48,8,2004/11/7 08:25,8,1,983.7,8,1,986.4,8,1,985.0,0,8,2004/11/7 20:08,0,8,1,0.0,8,1,âıê∞,8,1,âıê∞,8,1
2004/11/8,-13.9,8,1,-9.1,8,2004/11/8 15:40,8,1,-20.9,8,2004/11/8 04:10,8,1,,,0,1,,,0,,0,0,1,10.9,0,8,1,23.9,8,1,79,0,8,,,,1,,,0,1,1.7,8,1,3.4,8,2004/11/8 20:30,8,êº,8,1,4.7,8,2004/11/8 20:17,8,ñkêº,8,1,,0,1,72,8,1,1.6,8,1,48,8,2004/11/8 09:32,8,1,983.8,8,1,986.5,8,1,985.5,0,8,2004/11/8 03:04,0,8,1,7.5,8,1,ì‹àÍéûê∞,8,1,ê·å„ê∞,8,1
